date,open,high,low,volume,amount,close
2018-03-14,6.236249923706055,6.263750076293945,6.1554999351501465,505496000,3143426945.4193115,6.218500137329102
2018-03-15,6.232250213623047,6.315499782562256,6.190999984741211,401952000,2505567793.533325,6.233500003814697
2018-03-16,6.25,6.28125,6.211999893188477,399456000,2501393505.5236816,6.26200008392334
2018-03-19,6.204500198364258,6.233749866485596,5.925000190734863,713772000,4300476368.070602,6.025000095367432
2018-03-20,6.027999877929688,6.278749942779541,6.027999877929688,554696000,3461025717.391968,6.239500045776367
2018-03-21,6.232999801635742,6.300000190734863,6.183249950408936,438688000,2726007330.734253,6.214000225067139
2018-03-22,6.150000095367432,6.197000026702881,6.008500099182129,551196000,3332668741.4073944,6.046249866485596
2018-03-23,6.059999942779541,6.0625,5.813000202178955,735620000,4284434947.757721,5.824250221252441
2018-03-26,5.949999809265137,6.113249778747559,5.897500038146973,611424000,3737023481.002808,6.111999988555908
2018-03-27,6.193749904632568,6.25,5.496250152587891,1409000000,7943942016.124725,5.638000011444092
2018-03-28,5.603250026702881,5.734749794006348,5.425000190734863,945904000,5234396314.125061,5.533750057220459
2018-03-29,5.602749824523926,5.887499809265137,5.517499923706055,916628000,5307047053.913116,5.789750099182129
2018-04-02,5.718500137329102,5.866250038146973,5.4375,922092000,5095710809.474945,5.526249885559082
2018-04-03,5.695000171661377,5.758749961853027,5.533750057220459,667432000,3760145004.5394897,5.633749961853027
2018-04-04,5.375249862670898,5.666500091552734,5.349999904632568,789168000,4463534316.375732,5.656000137329102
2018-04-05,5.715000152587891,5.728250026702881,5.462250232696533,701240000,3881012865.600586,5.5345001220703125
2018-04-06,5.430749893188477,5.539999961853027,5.326749801635742,662988000,3551129348.5450745,5.356249809265137
2018-04-09,5.420000076293945,5.54925012588501,5.364999771118164,499524000,2690061666.732788,5.385250091552734
2018-04-10,5.618000030517578,5.724999904632568,5.56024980545044,761676000,4339839498.7335205,5.697750091552734
2018-04-11,5.682750225067139,5.724500179290772,5.623000144958496,460244000,2603140127.204895,5.656000137329102
2018-04-12,5.75,5.882999897003174,5.705249786376953,593920000,3483340664.0625,5.864999771118164
2018-04-13,5.9292497634887695,5.937749862670898,5.738749980926514,503036000,2911320802.0267487,5.787499904632568
2018-04-16,5.794250011444092,5.821000099182129,5.691999912261963,350792000,2030121016.719818,5.78725004196167
2018-04-17,5.840000152587891,5.960000038146973,5.783750057220459,447224000,2655839691.585541,5.938499927520752
2018-04-18,5.887499809265137,5.981249809265137,5.819250106811523,391364000,2312667631.9026947,5.909249782562256
2018-04-19,5.793749809265137,5.827499866485596,5.670000076293945,471996000,2702649016.7770386,5.72599983215332
2018-04-20,5.717249870300293,5.802499771118164,5.68625020980835,386200000,2208195077.9914856,5.717750072479248
2018-04-23,5.735750198364258,5.787499904632568,5.570750236511231,427508000,2392762328.186035,5.5970001220703125
2018-04-24,5.623000144958496,5.71999979019165,5.464000225067139,414596000,2292715966.9857025,5.53000020980835
2018-04-25,5.5,5.539500236511231,5.257500171661377,588492000,3187566971.878052,5.416500091552734
2018-04-26,5.579999923706055,5.638750076293945,5.51324987411499,375824000,2116076971.786499,5.630499839782715
2018-04-27,5.737500190734863,5.757500171661377,5.615499973297119,400848000,2268098137.8936768,5.658249855041504
2018-04-30,5.674749851226807,5.724999904632568,5.603000164031982,327844000,1843302871.240616,5.622499942779541
2018-05-01,5.614250183105469,5.681250095367432,5.554999828338623,253788000,1441135202.533722,5.678500175476074
2018-05-02,5.675000190734863,5.71999979019165,5.631249904632568,268248000,1517680156.791687,5.657750129699707
2018-05-03,5.690000057220459,5.851250171661377,5.64424991607666,443144000,2581202990.333557,5.824749946594238
2018-05-04,5.795750141143799,5.979750156402588,5.778250217437744,400660000,2394544503.755569,5.976500034332275
2018-05-07,6.082250118255615,6.274750232696533,6.072249889373779,687616000,4274908677.2460938,6.2170000076293945
2018-05-08,6.217249870300293,6.262750148773193,6.167749881744385,506616000,3171416275.9552,6.260000228881836
2018-05-09,6.280250072479248,6.396749973297119,6.252749919891357,596760000,3815981687.965393,6.394499778747559
2018-05-10,6.447999954223633,6.512499809265137,6.429999828338623,994080000,6464750881.347656,6.5032501220703125
2018-05-11,6.319499969482422,6.494750022888184,6.263500213623047,1214456000,7727886873.298645,6.363249778747559
2018-05-14,6.401750087738037,6.462250232696533,6.360000133514404,523140000,3339725668.2014465,6.383999824523926
2018-05-15,6.31974983215332,6.322500228881836,6.037499904632568,963528000,5915098333.190918,6.138999938964844
2018-05-16,6.099999904632568,6.2129998207092285,6.062749862670898,553828000,3406180633.7604523,6.15024995803833
2018-05-17,6.151999950408936,6.287499904632568,6.135749816894531,519784000,3218892354.1030884,6.192749977111816
2018-05-18,6.245250225067139,6.309249877929688,6.143499851226807,483716000,2974127809.392929,6.148499965667725
2018-05-21,6.247000217437744,6.2507500648498535,6.012249946594238,640624000,3911650109.7869873,6.105999946594238
2018-05-22,6.119500160217285,6.144999980926514,6.006249904632568,518264000,3144566879.310608,6.067500114440918
2018-05-23,6.006999969482422,6.1897501945495605,6.006249904632568,442956000,2741233173.894882,6.188499927520752
2018-05-24,6.184750080108643,6.235000133514404,6.13100004196167,437372000,2708316668.5619354,6.192249774932861
2018-05-25,6.204999923706055,6.248499870300293,6.169000148773193,292112000,1820441947.227478,6.23199987411499
2018-05-29,6.213749885559082,6.2835001945495605,6.167500019073486,352684000,2191842823.076248,6.214749813079834
2018-05-30,6.24875020980835,6.333499908447266,6.223750114440918,390996000,2472951930.118561,6.324749946594238
2018-05-31,6.292500019073486,6.380000114440918,6.281750202178955,493868000,3113714256.044388,6.304749965667725
2018-06-01,6.349999904632568,6.446750164031982,6.341249942779541,421968000,2717684812.24823,6.440499782562256
2018-06-04,6.474999904632568,6.643499851226807,6.442500114440918,642024000,4251001507.965088,6.621250152587891
2018-06-05,6.624499797821045,6.664750099182129,6.579249858856201,391712000,2595777493.0114746,6.6267499923706055
2018-06-06,6.535749912261963,6.631999969482422,6.51924991607666,371356000,2461626028.335572,6.628749847412109
2018-06-07,6.625,6.63700008392334,6.481249809265137,369448000,2428197064.5599365,6.572500228881836
2018-06-08,6.499000072479248,6.599999904632568,6.480000019073486,360456000,2363510049.7512817,6.557000160217285
2018-06-11,6.544250011444092,6.586249828338623,6.502500057220459,265372000,1729031284.2216492,6.515500068664551
2018-06-12,6.542250156402588,6.576749801635742,6.491499900817871,319160000,2095125773.7350464,6.564499855041504
2018-06-13,6.565999984741211,6.641749858856201,6.550749778747559,338208000,2218644460.647583,6.559999942779541
2018-06-14,6.605500221252441,6.730000019073486,6.590499877929688,430016000,2869389262.359619,6.672749996185303
2018-06-15,6.614999771118164,6.686999797821045,6.583749771118164,432260000,2866532089.414597,6.631499767303467
2018-06-18,6.586999893188477,6.644999980926514,6.559500217437744,356268000,2361077172.311783,6.6272501945495605
2018-06-19,6.5229997634887695,6.591000080108643,6.375500202178955,594932000,3869586490.503311,6.5042500495910645
2018-06-20,6.545750141143799,6.611249923706055,6.506999969482422,369780000,2424924878.2253265,6.557750225067139
2018-06-21,6.590000152587891,6.608500003814697,6.420000076293945,359516000,2310879008.7718964,6.427750110626221
2018-06-22,6.448750019073486,6.462250232696533,6.258250236511231,434160000,2723811225.4714966,6.273749828338623
2018-06-25,6.166250228881836,6.170000076293945,5.888500213623047,665816000,3980248157.2151184,5.978000164031982
2018-06-26,6.09250020980835,6.141250133514404,5.99774980545044,478884000,2897128407.754898,6.049749851226807
2018-06-27,6.09375,6.160749912261963,5.887499809265137,453892000,2674785613.138199,5.89300012588501
2018-06-28,5.882999897003174,6.0335001945495605,5.875249862670898,338012000,2035339295.39299,6.021500110626221
2018-06-29,6.087250232696533,6.099999904632568,5.921249866485596,392300000,2323396802.377701,5.922500133514404
2018-07-02,5.852250099182129,6.059750080108643,5.831500053405762,357572000,2165456115.205765,6.056000232696533
2018-07-03,6.091000080108643,6.0970001220703125,5.912499904632568,222732000,1318796172.8496552,5.921000003814697
2018-07-05,5.976749897003174,6.073249816894531,5.9375,306216000,1858195296.901703,6.068250179290772
2018-07-06,6.043499946594238,6.1917500495910645,6.021999835968018,296352000,1832418489.3035889,6.183249950408936
2018-07-09,6.258250236511231,6.26800012588501,6.151750087738037,303880000,1893552192.0394895,6.231249809265137
2018-07-10,6.243750095367432,6.353499889373779,6.203000068664551,360016000,2279351368.6676025,6.331250190734863
2018-07-11,6.237500190734863,6.272500038146973,6.177499771118164,367508000,2274231404.83284,6.1882500648498535
2018-07-12,6.234000205993652,6.329249858856201,6.223999977111816,345508000,2170049301.1455536,6.280749797821045
2018-07-13,6.299499988555908,6.299499988555908,6.190499782562256,246988000,1539476155.0064087,6.232999801635742
2018-07-16,6.204999923706055,6.258500099182129,6.192500114440918,197036000,1222608364.9673462,6.204999923706055
2018-07-17,6.155250072479248,6.357500076293945,6.129499912261963,362136000,2296756999.031067,6.342249870300293
2018-07-18,6.334750175476074,6.348750114440918,6.241000175476074,277640000,1747049705.2955627,6.292500019073486
2018-07-19,6.273499965667725,6.334750175476074,6.258250236511231,235752000,1485414361.8392944,6.300749778747559
2018-07-20,6.298250198364258,6.337500095367432,6.261250019073486,222352000,1394647371.017456,6.272250175476074
2018-07-23,6.245500087738037,6.247250080108643,6.081999778747559,301584000,1880451634.8495483,6.235249996185303
2018-07-24,6.283750057220459,6.371250152587891,6.199999809265137,354620000,2204938530.702591,6.217750072479248
2018-07-25,6.227250099182129,6.309500217437744,6.168749809265137,319112000,2009368507.911682,6.296750068664551
2018-07-26,6.276500225067139,6.408249855041504,6.259500026702881,325124000,2071364943.227768,6.370999813079834
2018-07-27,6.4079999923706055,6.414999961853027,6.245999813079834,295420000,1861293685.207367,6.30049991607666
2018-07-30,6.3147501945495605,6.320750236511231,6.067999839782715,340340000,2077180114.0880585,6.103250026702881
2018-07-31,6.092750072479248,6.197000026702881,6.053500175476074,283988000,1738432546.333313,6.121500015258789
2018-08-01,6.153250217437744,6.209000110626221,6.097249984741211,283556000,1747201137.5694275,6.161749839782715
2018-08-02,6.089749813079834,6.269499778747559,6.030250072479248,269668000,1689604872.516632,6.265500068664551
2018-08-03,6.290249824523926,6.326499938964844,6.273250102996826,214288000,1350550070.9533691,6.302499771118164
2018-08-06,6.289750099182129,6.354249954223633,6.24275016784668,207508000,1317831424.6673584,6.350749969482422
2018-08-07,6.400000095367432,6.442500114440918,6.373000144958496,258132000,1658175415.3060913,6.423749923706055
2018-08-08,6.425000190734863,6.50600004196167,6.389750003814697,262100000,1693296988.0104065,6.4604997634887695
2018-08-09,6.478499889373779,6.481249809265137,6.403749942779541,204280000,1309741215.324402,6.411499977111816
2018-08-10,6.328750133514404,6.402500152587891,6.317500114440918,256396000,1633178426.8684387,6.369750022888184
2018-08-13,6.378499984741211,6.525000095367432,6.3767499923706055,375208000,2402456778.198242,6.402999877929688
2018-08-14,6.509500026702881,6.550000190734863,6.42549991607666,466220000,3047097324.0947723,6.535749912261963
2018-08-15,6.5567498207092285,6.591000080108643,6.397500038146973,591136000,3828788011.810303,6.477000236511231
2018-08-16,6.547500133514404,6.550000190734863,6.375249862670898,801260000,5156909256.076813,6.435999870300293
2018-08-17,6.323500156402588,6.324250221252441,6.093249797821045,1143188000,6996882254.301071,6.120500087738037
2018-08-20,6.079500198364258,6.329999923706055,5.9679999351501465,854388000,5293788132.740021,6.196000099182129
2018-08-21,6.212500095367432,6.337500095367432,6.192500114440918,673988000,4268366127.4108887,6.333000183105469
2018-08-22,6.300000190734863,6.575500011444092,6.296500205993652,749856000,4926928770.767212,6.570499897003174
2018-08-23,6.531499862670898,6.736999988555908,6.517499923706055,720684000,4807682966.749191,6.671000003814697
2018-08-24,6.679500102996826,6.820250034332275,6.675000190734863,531512000,3617204932.220459,6.805500030517578
2018-08-27,6.8354997634887695,6.972499847412109,6.803750038146973,505776000,3488589979.2938232,6.897500038146973
2018-08-28,6.891499996185303,6.914500236511231,6.738249778747559,475384000,3260896515.357971,6.859499931335449
2018-08-29,6.8480000495910645,6.987500190734863,6.827000141143799,420108000,2924897020.757675,6.962250232696533
2018-08-30,6.930749893188477,7.043000221252441,6.9079999923706055,346608000,2407279223.8998413,6.945250034332275
2018-08-31,6.925000190734863,7.03000020980835,6.914999961853027,306592000,2151356124.8168945,7.017000198364258
2018-09-04,7.003749847412109,7.130499839782715,6.974999904632568,391720000,2778274182.1861267,7.09250020980835
2018-09-05,7.074749946594238,7.110499858856201,6.878749847412109,393156000,2736562245.0141907,6.9604997634887695
2018-09-06,6.943999767303467,6.946499824523926,6.784749984741211,322796000,2200823076.282501,6.817999839782715
2018-09-07,6.724999904632568,6.923250198364258,6.679749965667725,295420000,2007822090.8546448,6.796500205993652
2018-09-10,6.819250106811523,6.898250102996826,6.775000095367432,220140000,1511976531.4865112,6.868249893188477
2018-09-11,6.821499824523926,6.909999847412109,6.80049991607666,243112000,1658023881.732941,6.820000171661377
2018-09-12,6.779749870300293,6.799499988555908,6.547999858856201,419092000,2810011828.025818,6.704999923706055
2018-09-13,6.771500110626221,6.875,6.754000186920166,305536000,2072603515.4418943,6.7835001945495605
2018-09-14,6.874750137329102,6.977499961853027,6.837500095367432,386936000,2674017928.050995,6.910749912261963
2018-09-17,6.885000228881836,6.934500217437744,6.828750133514404,205528000,1407507107.9673767,6.848249912261963
2018-09-18,6.852250099182129,6.955999851226807,6.768750190734863,299520000,2029397706.298828,6.7754998207092285
2018-09-19,6.756750106811523,6.817500114440918,6.706250190734863,224860000,1528935567.4266815,6.799499988555908
2018-09-20,6.676249980926514,6.718999862670898,6.602499961853027,430584000,2866397715.9233093,6.6570000648498535
2018-09-21,6.669000148773193,6.715000152587891,6.552750110626221,435128000,2865861715.3053284,6.586249828338623
2018-09-24,6.554999828338623,6.645999908447266,6.4670000076293945,293912000,1952310437.576294,6.642499923706055
2018-09-25,6.709249973297119,6.735499858856201,6.62274980545044,280388000,1881473549.1905208,6.710249900817871
2018-09-26,6.715250015258789,6.75600004196167,6.6570000648498535,268548000,1792020766.096115,6.672999858856201
2018-09-27,6.708499908447266,6.730000019073486,6.653250217437744,214428000,1433451167.7303314,6.684999942779541
2018-09-28,6.818250179290772,7.047999858856201,6.789999961853027,709396000,4983861470.811844,7.0254998207092285
